1.633639189733176470e+09,-2.890196386192052987e-03,6.819648619145514123e-01,1.315174487332768927e-01,8.981790265137773588e+01
1.633639189737438917e+09,-2.891452160703987095e-03,6.819648563011728726e-01,1.315174485685241534e-01,8.981790271692850069e+01
1.633639189803296089e+09,-2.891555836391135250e-03,6.819637353682835856e-01,1.315164475105605746e-01,8.981849601332025657e+01
1.633639189806776285e+09,-2.893463340685872940e-03,6.819637189870841887e-01,1.315153282305634164e-01,8.981867507586051147e+01
1.633639189811511517e+09,-2.893463665969468138e-03,6.819639346352257547e-01,1.315153289138210613e-01,8.981852439549105327e+01
1.633639189868340492e+09,-2.891558802726143171e-03,6.819640053175557437e-01,1.315149121441529512e-01,8.981897428073278888e+01
1.633639189872087240e+09,-2.891556202226920960e-03,6.819633639608941866e-01,1.315132775682534838e-01,8.981911160853957199e+01
1.633639189875159979e+09,-2.893356514837261504e-03,6.819631513043371562e-01,1.315132767569192340e-01,8.981925479601352436e+01
1.633639189936672688e+09,-2.891551227504302306e-03,6.819618092786288166e-01,1.315106424444972832e-01,8.981969716206823762e+01
1.633639189939594746e+09,-2.891551227504302306e-03,6.819618092786288166e-01,1.315106424444972832e-01,8.981969716206823762e+01
1.633639189942988396e+09,-2.891551227504302306e-03,6.819618092786288166e-01,1.315106424444972832e-01,8.981969716206823762e+01
1.633639189947662830e+09,-2.893458210356325468e-03,6.819618011902625065e-01,1.315106424444972832e-01,8.981969741110491157e+01
1.633639190008892059e+09,-2.891553610632419027e-03,6.819616127731763511e-01,1.315092030422478908e-01,8.982052495079406640e+01
1.633639190013044119e+09,-2.893460592934950747e-03,6.819616046848033797e-01,1.315092030422478908e-01,8.982052519982755712e+01
1.633639190016760349e+09,-2.893356681566098404e-03,6.819622105809417523e-01,1.315107466396087110e-01,8.982039538879094209e+01
1.633639190095152617e+09,-2.891560635214986130e-03,6.819630809579845243e-01,1.315082754515297103e-01,8.982066704936175938e+01
1.633639190098616600e+09,-2.891448652524703563e-03,6.819614996955809527e-01,1.315075037281076276e-01,8.982104935862749073e+01
1.633639190103151560e+09,-2.893462005213522613e-03,6.819614914464167121e-01,1.315075038928718021e-01,8.982104972000607290e+01
1.633639190161668062e+09,-2.893461398449210641e-03,6.819607536996827868e-01,1.315055472613859688e-01,8.982176974274467796e+01
1.633639190166869164e+09,-2.891554735002915041e-03,6.819609719767895095e-01,1.315055479159862040e-01,8.982162262803981889e+01
1.633639190170904398e+09,-2.893355343253711711e-03,6.819609640495004621e-01,1.315055477512199200e-01,8.982162276451134630e+01
1.633639190229081154e+09,-2.893360376042067045e-03,6.819618754429308538e-01,1.315051050249323727e-01,8.982186213754128801e+01
1.633639190232285500e+09,-2.893360376042067045e-03,6.819618754429308538e-01,1.315051050249323727e-01,8.982186213754128801e+01
1.633639190235887051e+09,-2.893360066772017805e-03,6.819616707136458844e-01,1.315051043881826087e-01,8.982200518852448567e+01
1.633639190240204334e+09,-2.891668948943131121e-03,6.819623115413683268e-01,1.315056200154863242e-01,8.982204664993834342e+01
1.633639190303591967e+09,-2.893464583800456000e-03,6.819607516313542783e-01,1.315029847660479367e-01,8.982263043295232308e+01
1.633639190306740284e+09,-2.891557920364934767e-03,6.819609699084797638e-01,1.315029854174906976e-01,8.982248331825098830e+01
1.633639190311621189e+09,-2.891557603883334292e-03,6.819607597197384630e-01,1.315029847660479367e-01,8.982263018392818310e+01
1.633639190370850325e+09,-2.893469417846451092e-03,6.819618144077245203e-01,1.315037547000725282e-01,8.982261040716723244e+01
1.633639190374279261e+09,-2.893472353725217751e-03,6.819623390561594389e-01,1.315042651798746798e-01,8.982272341834212170e+01
1.633639190377386093e+09,-2.893472353725217751e-03,6.819623390561594389e-01,1.315042651798746798e-01,8.982272341834212170e+01
1.633639190436277151e+09,-2.891461975319153249e-03,6.819629542716573178e-01,1.315038589340823405e-01,8.982280125870401832e+01
1.633639190439426899e+09,-2.893475338328292418e-03,6.819629460224454487e-01,1.315038590988575340e-01,8.982280162008440527e+01
1.633639190442817211e+09,-2.893475338328292418e-03,6.819629460224454487e-01,1.315038590988575340e-01,8.982280162008440527e+01
1.633639190502472401e+09,-2.893472418855064145e-03,6.819620944505533355e-01,1.315022238757048989e-01,8.982308581356622312e+01
1.633639190507090807e+09,-2.891459374712512190e-03,6.819623128885030638e-01,1.315022243607025798e-01,8.982293858651112828e+01
1.633639190510854483e+09,-2.891568846373663172e-03,6.819629438350622852e-01,1.315027353357361983e-01,8.982297732352819253e+01
1.633639190568196058e+09,-2.893478802460528257e-03,6.819634705358056381e-01,1.315032503330065827e-01,8.982308772271616704e+01
1.633639190571927071e+09,-2.893478802460528257e-03,6.819634705358056381e-01,1.315032503330065827e-01,8.982308772271616704e+01
1.633639190575359821e+09,-2.891571814940482182e-03,6.819634786242295688e-01,1.315032503330065827e-01,8.982308747369100388e+01
1.633639190634430408e+09,-2.893377249713040538e-03,6.819645280082337058e-01,1.315040200926650971e-01,8.982307139905941540e+01
1.633639190637468338e+09,-2.893377249713040538e-03,6.819645280082337058e-01,1.315040200926650971e-01,8.982307139905941540e+01
1.633639190642804623e+09,-2.893483945318438191e-03,6.819647380358808686e-01,1.315040209072685651e-01,8.982292464594743819e+01
1.633639190701483250e+09,-2.893487373885433606e-03,6.819655830347124414e-01,1.315045346254474778e-01,8.982281592810160475e+01
1.633639190704554796e+09,-2.893487373885433606e-03,6.819655830347124414e-01,1.315045346254474778e-01,8.982281592810160475e+01
1.633639190709068060e+09,-2.893487373885433606e-03,6.819655830347124414e-01,1.315045346254474778e-01,8.982281592810160475e+01
1.633639190768361092e+09,-2.893380995805992437e-03,6.819655831958103542e-01,1.315045344606688982e-01,8.982281581553728245e+01
1.633639190773857594e+09,-2.891479141677030535e-03,6.819668587803953130e-01,1.315053050409429880e-01,8.982265248994596618e+01
1.633639190776952267e+09,-2.894854657408661453e-03,6.819668447503942632e-01,1.315053052057223448e-01,8.982265302921236128e+01
1.633639190837271929e+09,-2.894748279329544243e-03,6.819668449117051168e-01,1.315053050409429880e-01,8.982265291649925132e+01
1.633639190840318918e+09,-2.894748279329544243e-03,6.819668449117051168e-01,1.315053050409429880e-01,8.982265291649925132e+01
1.633639190844400644e+09,-2.893492516728511221e-03,6.819668505311321516e-01,1.315053052057223448e-01,8.982265285133286170e+01
1.633639190942594767e+09,-2.893495909723947483e-03,6.819680160138775760e-01,1.315069414164297401e-01,8.982214931300944727e+01
1.633639190946449518e+09,-2.893602286679418378e-03,6.819680158530082581e-01,1.315069415813467368e-01,8.982214942541405378e+01
1.633639190951717854e+09,-2.893493307353770059e-03,6.819673746381186286e-01,1.315053068308973394e-01,8.982228664081469560e+01
1.633639191013668776e+09,-2.893496218560518817e-03,6.819682207431648768e-01,1.315069420526642774e-01,8.982200626202579485e+01
1.633639191017646313e+09,-2.893496696226184519e-03,6.819685373911259507e-01,1.315069430377136528e-01,8.982178500983773972e+01
1.633639191021923304e+09,-2.893496696226184519e-03,6.819685373911259507e-01,1.315069430377136528e-01,8.982178500983773972e+01
1.633639191086519241e+09,-2.893498575705858410e-03,6.819690006045123765e-01,1.315081235735676701e-01,8.982168582864507300e+01
1.633639191089747906e+09,-2.893498575705858410e-03,6.819690006045123765e-01,1.315081235735676701e-01,8.982168582864507300e+01
1.633639191093980312e+09,-2.894861029923965958e-03,6.819691995530439144e-01,1.315081242114583548e-01,8.982154295554548185e+01
1.633639191177300692e+09,-2.891592986610732902e-03,6.819699477179562708e-01,1.315081265035639158e-01,8.982102945242806413e+01
1.633639191188147545e+09,-2.893606366043629825e-03,6.819699394686082883e-01,1.315081266684764993e-01,8.982102981386822194e+01
1.633639191266728878e+09,-2.893504018841709310e-03,6.819715853916572534e-01,1.315096735446008025e-01,8.982017330398701915e+01
1.633639191271042824e+09,-2.893504018841709310e-03,6.819715853916572534e-01,1.315096735446008025e-01,8.982017330398701915e+01
1.633639191275991201e+09,-2.893394719394961224e-03,6.819706686267743567e-01,1.315081286203587108e-01,8.982052032740593006e+01
1.633639191342844725e+09,-2.891594227775552695e-03,6.819711684851821332e-01,1.315099939795955353e-01,8.981995466318173271e+01
1.633639191345999002e+09,-2.891594227775552695e-03,6.819711684851821332e-01,1.315099939795955353e-01,8.981995466318173271e+01
1.633639191349391699e+09,-2.893501236798904849e-03,6.819711603966956970e-01,1.315099939795955353e-01,8.981995491222535577e+01
1.633639191410840750e+09,-2.893501662801173900e-03,6.819717266946740963e-01,1.315112079643838972e-01,8.981940559674872304e+01
1.633639191415726662e+09,-2.893498915898207527e-03,6.819710496976081338e-01,1.315094825592011962e-01,8.981955055387646780e+01
1.633639191418793917e+09,-2.893501662801173900e-03,6.819717266946740963e-01,1.315112079643838972e-01,8.981940559674872304e+01
1.633639191477711916e+09,-2.893392833877971720e-03,6.819715746853310945e-01,1.315114384018180316e-01,8.981897919160684296e+01
1.633639191480797529e+09,-2.893392833877971720e-03,6.819715746853310945e-01,1.315114384018180316e-01,8.981897919160684296e+01
1.633639191485640287e+09,-2.893504344274227050e-03,6.819728420150446002e-01,1.315122091699726936e-01,8.981881622739219040e+01
1.633639191546911955e+09,-2.893499772966907826e-03,6.819722435712487485e-01,1.315126506472469314e-01,8.981835607900542584e+01
1.633639191551542044e+09,-2.891592760914654323e-03,6.819722516597312989e-01,1.315126506472469314e-01,8.981835582995510947e+01
1.633639191555289030e+09,-2.893500081783238406e-03,6.819724483004934168e-01,1.315126512970354322e-01,8.981821302802175921e+01
1.633639191616989136e+09,-2.893393688684024918e-03,6.819727671797284341e-01,1.315137758937590662e-01,8.981782143285376208e+01
1.633639191621256113e+09,-2.893608151986730697e-03,6.819731944285409853e-01,1.315148659555507860e-01,8.981773010592600315e+01
1.633639191625743151e+09,-2.893502113049017249e-03,6.819734102375221152e-01,1.315148664774669907e-01,8.981757931316481347e+01
1.633639191683425188e+09,-2.893500497236771527e-03,6.819734698944815987e-01,1.315156374736697886e-01,8.981710438361429283e+01
1.633639191687752008e+09,-2.893500497236771527e-03,6.819734698944815987e-01,1.315156374736697886e-01,8.981710438361429283e+01
1.633639191691387415e+09,-2.893394135041452500e-03,6.819734700555569740e-01,1.315156373089132746e-01,8.981710427106567352e+01
1.633639191750893116e+09,-2.893494598525610077e-03,6.819723402320607697e-01,1.315155375684425865e-01,8.981691603172468774e+01
1.633639191755302668e+09,-2.894857075879046782e-03,6.819725500994385792e-01,1.315155382583208798e-01,8.981676552925357271e+01
1.633639191758526802e+09,-2.893494923803199229e-03,6.819725558801812415e-01,1.315155382583208798e-01,8.981676535135524375e+01
1.633639191819725037e+09,-2.893496772108964180e-03,6.819734693027470485e-01,1.315176581197208816e-01,8.981614403417903247e+01
1.633639191822882652e+09,-2.893496772108964180e-03,6.819734693027470485e-01,1.315176581197208816e-01,8.981614403417903247e+01
1.633639191827600479e+09,-2.893496772108964180e-03,6.819734693027470485e-01,1.315176581197208816e-01,8.981614403417903247e+01
1.633639191887672663e+09,-2.891587705460739021e-03,6.819731688713481788e-01,1.315185253661608211e-01,8.981594971240777170e+01
1.633639191891851187e+09,-2.894747379340631421e-03,6.819725111917960270e-01,1.315180098638979445e-01,8.981591617037166486e+01
1.633639191894977808e+09,-2.894747379340631421e-03,6.819725111917960270e-01,1.315180098638979445e-01,8.981591617037166486e+01
1.633639191954700232e+09,-2.893489108281999209e-03,6.819722338899611991e-01,1.315184216356664604e-01,8.981561569756736674e+01
1.633639191958621979e+09,-2.891582096256818234e-03,6.819722419784139955e-01,1.315184216356664604e-01,8.981561544850667644e+01
1.633639191962286711e+09,-2.891582096256818234e-03,6.819722419784139955e-01,1.315184216356664604e-01,8.981561544850667644e+01
1.633639192023890734e+09,-2.891582074605699836e-03,6.819725661405976469e-01,1.315195464328055008e-01,8.981522015119459468e+01
1.633639192027606010e+09,-2.893485162217586480e-03,6.819713899724374473e-01,1.315190294075264388e-01,8.981555275447010445e+01
1.633639192030649662e+09,-2.893382249417697765e-03,6.819722388356418419e-01,1.315195452379307461e-01,8.981544344724962059e+01
1.633639192033349037e+09,-2.893382249417697765e-03,6.819722388356418419e-01,1.315195452379307461e-01,8.981544344724962059e+01
1.633639192093720436e+09,-2.893482091365722451e-03,6.819708337875027837e-01,1.315192587439942273e-01,8.981540874915665995e+01
1.633639192098211527e+09,-2.893376044895052106e-03,6.819710386777775302e-01,1.315192592395703075e-01,8.981526558563254525e+01
1.633639192101222754e+09,-2.893376044895052106e-03,6.819710386777775302e-01,1.315192592395703075e-01,8.981526558563254525e+01
1.633639192159545422e+09,-2.893479258558259454e-03,6.819703962954062337e-01,1.315187418357700588e-01,8.981522850400756397e+01
1.633639192162739277e+09,-2.893479258558259454e-03,6.819703962954062337e-01,1.315187418357700588e-01,8.981522850400756397e+01
1.633639192165747166e+09,-2.893479258558259454e-03,6.819703962954062337e-01,1.315187418357700588e-01,8.981522850400756397e+01
1.633639192169162512e+09,-2.893479258558259454e-03,6.819703962954062337e-01,1.315187418357700588e-01,8.981522850400756397e+01
1.633639192235206604e+09,-2.893476748029347526e-03,6.819697775546904595e-01,1.315196103242458614e-01,8.981525329930570933e+01
1.633639192238332272e+09,-2.893476748029347526e-03,6.819697775546904595e-01,1.315196103242458614e-01,8.981525329930570933e+01
1.633639192243850470e+09,-2.893481543765856825e-03,6.819708274503091250e-01,1.315203757499830983e-01,8.981523804187889937e+01
1.633639192302293062e+09,-2.893473304424476217e-03,6.819689288496494362e-01,1.315190943324775485e-01,8.981536249398416771e+01
1.633639192306313515e+09,-2.893473304424476217e-03,6.819689288496494362e-01,1.315190943324775485e-01,8.981536249398416771e+01
1.633639192309313297e+09,-2.891568179740336506e-03,6.819694001304151820e-01,1.315202748690089962e-01,8.981526306373152124e+01
1.633639192369284630e+09,-2.893474866786872792e-03,6.819691818533447636e-01,1.315202741910788120e-01,8.981541017846807051e+01
1.633639192373345852e+09,-2.893474866786872792e-03,6.819691818533447636e-01,1.315202741910788120e-01,8.981541017846807051e+01
1.633639192376909018e+09,-2.893474866786872792e-03,6.819691818533447636e-01,1.315202741910788120e-01,8.981541017846807051e+01
1.633639192438411236e+09,-2.891562723987523009e-03,6.819679224428858433e-01,1.315195035847008531e-01,8.981557300617923545e+01
1.633639192441452742e+09,-2.893469415135756576e-03,6.819677096252728665e-01,1.315195029254798975e-01,8.981571630622042335e+01
1.633639192445156813e+09,-2.893469723933904652e-03,6.819679143544874478e-01,1.315195035847008531e-01,8.981557325523677093e+01
1.633639192507136345e+09,-2.893469415135756576e-03,6.819677096252728665e-01,1.315195029254798975e-01,8.981571630622042335e+01
1.633639192510779619e+09,-2.893467535736006600e-03,6.819672464315845728e-01,1.315183223918607869e-01,8.981581548741307586e+01
1.633639192515201569e+09,-2.893469415135756576e-03,6.819677096252728665e-01,1.315195029254798975e-01,8.981571630622042335e+01
1.633639192574265957e+09,-2.893468933409058547e-03,6.819673902476948157e-01,1.315195018981158703e-01,8.981593946575493703e+01
1.633639192578869581e+09,-2.893467054009301199e-03,6.819669270540047457e-01,1.315183213650495953e-01,8.981603864694758954e+01
1.633639192582371950e+09,-2.893573410402420359e-03,6.819669268931681794e-01,1.315183215299319253e-01,8.981603875932933079e+01
1.633639192642325163e+09,-2.891453391763457170e-03,6.819667305739424146e-01,1.315183205427472579e-01,8.981618133654349379e+01
1.633639192645427942e+09,-2.891453391763457170e-03,6.819667305739424146e-01,1.315183205427472579e-01,8.981618133654349379e+01
1.633639192649218082e+09,-2.893360388376993095e-03,6.819667224858496635e-01,1.315183205427472579e-01,8.981618158538994123e+01
1.633639192711142302e+09,-2.891556363173120037e-03,6.819655676875893136e-01,1.315166844540371638e-01,8.981668307985702882e+01
1.633639192714587927e+09,-2.891556679622297229e-03,6.819657778762617806e-01,1.315166851272968340e-01,8.981653621417986244e+01
1.633639192717543125e+09,-2.891556679622297229e-03,6.819657778762617806e-01,1.315166851272968340e-01,8.981653621417986244e+01
1.633639192779141665e+09,-2.893361358035389640e-03,6.819663086149522213e-01,1.315174532264151985e-01,8.981688253542104405e+01
1.633639192783217907e+09,-2.893462574232348161e-03,6.819650409518295264e-01,1.315166827950520201e-01,8.981704572473346104e+01
1.633639192786869526e+09,-2.891560721642517495e-03,6.819663165422766848e-01,1.315174533911631083e-01,8.981688239891327896e+01
1.633639192846233130e+09,-2.891453728772509345e-03,6.819658963256940432e-01,1.315174518829732020e-01,8.981717601793079098e+01
1.633639192852722883e+09,-2.891453728772509345e-03,6.819658963256940432e-01,1.315174518829732020e-01,8.981717601793079098e+01
1.633639192856115103e+09,-2.891453728772509345e-03,6.819658963256940432e-01,1.315174518829732020e-01,8.981717601793079098e+01
1.633639192939892292e+09,-2.891554333238469977e-03,6.819638228514200984e-01,1.315148152473544219e-01,8.981812407962304690e+01
1.633639192943902731e+09,-2.893461321721085919e-03,6.819638147630450176e-01,1.315148152473544219e-01,8.981812432866769313e+01
1.633639192947435856e+09,-2.891554333238469977e-03,6.819638228514200984e-01,1.315148152473544219e-01,8.981812407962304690e+01
1.633639193003831625e+09,-2.891560216527879444e-03,6.819649443423809743e-01,1.315149151185848464e-01,8.981831815355162973e+01
1.633639193007643461e+09,-2.891560216527879444e-03,6.819649443423809743e-01,1.315149151185848464e-01,8.981831815355162973e+01
1.633639193010492086e+09,-2.891560216527879444e-03,6.819649443423809743e-01,1.315149151185848464e-01,8.981831815355162973e+01
1.633639193013175964e+09,-2.891560216527879444e-03,6.819649443423809743e-01,1.315149151185848464e-01,8.981831815355162973e+01
1.633639193078215837e+09,-2.893568281062081603e-03,6.819631739582598939e-01,1.315122794904529935e-01,8.981904902684158287e+01
1.633639193081272840e+09,-2.893568281062081603e-03,6.819631739582598939e-01,1.315122794904529935e-01,8.981904902684158287e+01
1.633639193086826324e+09,-2.891554304781243385e-03,6.819627672895267612e-01,1.315122780152389592e-01,8.981933858207244725e+01
1.633639193146748066e+09,-2.891551227504302306e-03,6.819618092786288166e-01,1.315106424444972832e-01,8.981969716206823762e+01
1.633639193150548697e+09,-2.893457897420336281e-03,6.819615937312776266e-01,1.315106417914231329e-01,8.981984236943500832e+01
1.633639193154289484e+09,-2.891549036981727779e-03,6.819611386106104733e-01,1.315094612683909703e-01,8.981994130159274903e+01
1.633639193215467453e+09,-2.891556847595622148e-03,6.819627371557159812e-01,1.315107484330336474e-01,8.982003285648303859e+01
1.633639193218564749e+09,-2.891554083282035087e-03,6.819619266913897748e-01,1.315092040269148221e-01,8.982030560595153190e+01
1.633639193222316742e+09,-2.893464510085722030e-03,6.819627673126081868e-01,1.315097199991431820e-01,8.982019666030745952e+01
1.633639193286946058e+09,-2.891552401153399919e-03,6.819611823433694431e-01,1.315069940695449968e-01,8.982079150146955726e+01
1.633639193290504694e+09,-2.893459382252311970e-03,6.819611742549996913e-01,1.315069940695449968e-01,8.982079175050105846e+01
1.633639193293472767e+09,-2.893459382252311970e-03,6.819611742549996913e-01,1.315069940695449968e-01,8.982079175050105846e+01
1.633639193352003574e+09,-2.893457042041782269e-03,6.819600075688816432e-01,1.315047783163968420e-01,8.982156851634168504e+01
